Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,757.5,762.3499755859375,744.4000244140625,751.25,725.3319702148438,3265890
2020-11-03,756.0999755859375,770.5499877929688,750.75,759.2999877929688,733.1041870117188,5390467
2020-11-04,757.7999877929688,783.7999877929688,757.2000122070312,781.1500244140625,754.2005004882812,9035451
2020-11-05,786.0,796.0999755859375,778.2999877929688,793.5,766.1243286132812,6656549
2020-11-06,797.4000244140625,802.0,786.5499877929688,789.9500122070312,762.6968383789062,7765316
2020-11-09,795.0999755859375,804.0,752.2999877929688,763.2000122070312,736.8696899414062,21178707
2020-11-10,769.7999877929688,769.7999877929688,706.5,717.2999877929688,692.55322265625,22558440
2020-11-11,727.0,745.5,718.5999755859375,742.3499755859375,716.7389526367188,18892977
2020-11-12,742.4000244140625,758.8499755859375,733.5,739.7000122070312,714.1804809570312,10422659
2020-11-13,742.5,751.0,740.1500244140625,744.6500244140625,718.9596557617188,6955531
2020-11-14,749.5,749.9000244140625,744.0,745.75,720.0216674804688,631992
2020-11-17,747.4000244140625,751.9000244140625,734.0,742.5499877929688,716.93212890625,7313289
2020-11-18,747.2999877929688,752.0,733.5,742.9500122070312,717.3182983398438,7190828
2020-11-19,742.5499877929688,751.9000244140625,737.9500122070312,742.0999755859375,716.49755859375,5804230
2020-11-20,742.0,748.4500122070312,732.25,739.9000244140625,714.37353515625,5394676
2020-11-23,741.6500244140625,758.0499877929688,739.4000244140625,746.2999877929688,720.552734375,8690680
2020-11-24,748.2999877929688,752.0,741.5999755859375,748.4500122070312,722.6284790039062,5471533
2020-11-25,750.0999755859375,754.5499877929688,728.2000122070312,731.6500244140625,706.408203125,6060158
2020-11-26,734.0,741.0,726.5,738.7000122070312,713.2149658203125,6088729
2020-11-27,741.0,749.0,735.0,745.5999755859375,719.8768920898438,12777697
2020-12-01,753.0,760.0,746.1500244140625,755.5999755859375,729.5318603515625,6241872
2020-12-02,758.0,761.0,751.1500244140625,758.3499755859375,732.18701171875,3983393
2020-12-03,760.0,764.7999877929688,756.0499877929688,762.1500244140625,735.85595703125,3765555
2020-12-04,763.0,770.5999755859375,757.0,766.9500122070312,740.4902954101562,5423289
2020-12-07,766.9500122070312,782.5,766.0,773.1500244140625,746.4765014648438,6779545
2020-12-08,777.0,779.4500122070312,757.7999877929688,766.0,739.5731201171875,4166424
2020-12-09,769.9000244140625,773.9000244140625,759.9500122070312,762.4000244140625,736.0973510742188,4045201
2020-12-10,763.0,767.7000122070312,755.0999755859375,762.75,736.4351806640625,3679209
2020-12-11,764.0,766.0999755859375,753.0,755.8499755859375,729.7732543945312,3178041
2020-12-14,778.2999877929688,793.2999877929688,776.3499755859375,789.2999877929688,762.0692138671875,19785595
2020-12-15,789.2999877929688,798.0,779.25,781.6500244140625,754.68310546875,8249684
2020-12-16,790.3499755859375,790.3499755859375,782.2999877929688,786.7999877929688,759.6554565429688,3817724
2020-12-17,790.75,794.8499755859375,781.0999755859375,783.2000122070312,756.1797485351562,3984988
2020-12-18,784.25,796.0,781.5,793.4500122070312,766.0761108398438,6487014
2020-12-21,793.0,816.9000244140625,760.0,778.5,751.6417846679688,14465355
2020-12-22,782.0,798.0,761.0999755859375,795.0,767.5726318359375,6139589
2020-12-23,796.3499755859375,827.0,792.25,824.6500244140625,796.19970703125,8520251
2020-12-24,828.7999877929688,834.9000244140625,815.2999877929688,833.2000122070312,804.4546508789062,7294578
2020-12-28,837.5999755859375,839.0,825.2000122070312,830.1500244140625,801.5098876953125,4810932
2020-12-29,830.1500244140625,835.75,817.5,827.9500122070312,799.3857421875,3311293
2020-12-30,830.0,830.0,816.0499877929688,823.7999877929688,795.37890625,2715404
2020-12-31,824.0,833.3499755859375,816.4000244140625,819.9500122070312,791.6618041992188,4842886
2021-01-01,822.7999877929688,828.9500122070312,820.6500244140625,826.5999755859375,798.082275390625,2474916
2021-01-04,831.0,837.2999877929688,826.5499877929688,832.25,803.5375366210938,3487801
2021-01-05,832.25,843.75,825.2999877929688,827.25,798.7099609375,4559213
2021-01-06,829.0,834.4000244140625,815.25,824.7999877929688,796.344482421875,3318460
2021-01-07,830.0,830.4500122070312,818.0,826.5499877929688,798.0340576171875,2879675
2021-01-08,830.7000122070312,846.2000122070312,827.4000244140625,838.7000122070312,809.7649536132812,5072916
2021-01-11,839.0,860.0,832.75,856.8499755859375,827.2886962890625,5332109
2021-01-12,860.0,864.5999755859375,841.0,843.1500244140625,814.0614624023438,4338010
2021-01-13,847.3499755859375,852.0,832.5,841.7000122070312,812.6614379882812,3596529
2021-01-14,841.7000122070312,847.5499877929688,829.0,840.9000244140625,811.8890991210938,3652930
2021-01-15,839.0,844.9000244140625,821.0,823.7000122070312,795.2824096679688,3137877
2021-01-18,822.0,826.6500244140625,796.2000122070312,801.75,774.0896606445312,3742440
2021-01-19,802.5,825.4000244140625,802.5,822.4500122070312,794.0755615234375,3791378
2021-01-20,822.5,834.9000244140625,822.2999877929688,832.7999877929688,804.0684814453125,3056546
2021-01-21,835.0,839.2999877929688,809.0,812.75,784.710205078125,3326213
2021-01-22,815.7999877929688,822.5,798.25,808.2999877929688,780.413818359375,3883231
2021-01-25,813.0,857.0,808.25,836.7999877929688,807.9304809570312,10704200
2021-01-27,839.9000244140625,856.4500122070312,825.2000122070312,842.5,813.4338989257812,7410174
2021-01-28,835.5,848.8499755859375,825.7000122070312,841.9000244140625,812.8545532226562,4489853
2021-01-29,847.9500122070312,850.8499755859375,820.75,825.9000244140625,797.4065551757812,7185812
2021-02-01,815.0,831.0,779.9500122070312,806.4000244140625,778.579345703125,13856367
2021-02-02,807.0,826.3499755859375,801.5,821.5999755859375,793.2548828125,8486828
2021-02-03,826.0,878.9000244140625,824.2000122070312,849.25,819.950927734375,15674616
2021-02-04,847.5499877929688,856.5,832.5999755859375,834.4500122070312,805.66162109375,4639606
2021-02-05,839.5999755859375,854.9000244140625,830.5,847.7000122070312,818.4544067382812,7381183
2021-02-08,852.0,859.25,841.0499877929688,847.25,818.0199584960938,4244906
2021-02-09,848.0,856.8499755859375,839.0,841.75,812.7096557617188,4200281
2021-02-10,847.5999755859375,867.0,841.0,863.4000244140625,833.61279296875,5665209
2021-02-11,868.0,874.9000244140625,856.0,859.7999877929688,830.1369018554688,5347864
2021-02-12,859.0,864.3499755859375,845.5,848.5499877929688,819.2750244140625,2473012
2021-02-15,850.0999755859375,856.5999755859375,842.0,844.2999877929688,815.1716918945312,2531913
2021-02-16,850.0,852.25,841.25,848.3499755859375,819.08203125,2808115
2021-02-17,849.4500122070312,854.7000122070312,833.0,835.7000122070312,806.868408203125,2539649
2021-02-18,835.0,843.4500122070312,822.5,825.4500122070312,796.9721069335938,4114251
2021-02-19,823.7999877929688,825.4500122070312,799.0,807.3499755859375,779.4964599609375,3834443
2021-02-22,811.4000244140625,817.5,786.0499877929688,792.4500122070312,765.110595703125,4090429
2021-02-23,795.0,803.1500244140625,788.4000244140625,790.9500122070312,763.6622924804688,3264477
2021-02-24,794.0,798.0999755859375,776.25,789.0499877929688,761.827880859375,1587082
2021-02-25,795.0,814.0,790.4500122070312,809.1500244140625,781.2344360351562,5478169
2021-02-26,805.0,820.0,780.0,787.0499877929688,759.8968505859375,7549015
2021-03-01,795.0,800.5,782.0,789.7999877929688,762.5518798828125,2748271
2021-03-02,792.5999755859375,815.0,790.7999877929688,811.7999877929688,783.79296875,4275166
2021-03-03,817.9500122070312,818.1500244140625,807.5999755859375,812.5,784.4688720703125,3265559
2021-03-04,807.4000244140625,818.0,803.7000122070312,806.75,778.917236328125,3640996
2021-03-05,806.5,812.0,800.25,805.1500244140625,777.3723754882812,3832170
2021-03-08,807.9500122070312,819.0,806.2000122070312,809.25,781.3309936523438,2915298
2021-03-09,812.5999755859375,816.7000122070312,792.0999755859375,797.0,769.5035400390625,2783825
2021-03-10,806.0,814.75,801.0,812.4000244140625,784.372314453125,2512573
2021-03-12,816.5,818.7000122070312,802.0,805.9500122070312,778.144775390625,2082799
2021-03-15,807.9000244140625,808.9000244140625,790.0,805.5,777.7103881835938,2651062
2021-03-16,805.0999755859375,808.5,787.0,792.2999877929688,764.9657592773438,3671229
2021-03-17,794.7999877929688,794.7999877929688,770.0,772.1500244140625,745.5109252929688,3246092
2021-03-18,776.0,778.4500122070312,750.8499755859375,755.1500244140625,729.097412109375,2894624
2021-03-19,751.0,767.25,738.0999755859375,760.6500244140625,734.40771484375,5262000
2021-03-22,762.0,784.5999755859375,758.7000122070312,772.8499755859375,746.186767578125,3563266
2021-03-23,775.0,779.4000244140625,768.4000244140625,776.0999755859375,749.3246459960938,2118532
2021-03-24,777.7999877929688,798.7000122070312,772.6500244140625,792.9500122070312,765.5933227539062,6904173
2021-03-25,796.9000244140625,802.2999877929688,783.2999877929688,787.25,760.0899658203125,5292130
2021-03-26,791.0,799.0,781.25,787.4500122070312,760.2831420898438,2934548
2021-03-30,790.25,815.9000244140625,790.25,812.2000122070312,784.1791381835938,4453933
2021-03-31,811.0,823.9500122070312,805.0,815.0999755859375,786.9791259765625,3075406
2021-04-01,819.5,824.0,811.5999755859375,818.2999877929688,790.0687255859375,1910949
2021-04-05,825.0,827.0,806.0999755859375,819.75,791.4686889648438,2920638
2021-04-06,824.0,845.0,821.8499755859375,836.1500244140625,807.302978515625,4569120
2021-04-07,836.1500244140625,844.9000244140625,830.25,840.8499755859375,811.8406982421875,2404472
2021-04-08,843.0,850.4500122070312,838.4000244140625,842.0,812.951171875,2459821
2021-04-09,840.9000244140625,892.2999877929688,836.6500244140625,883.0499877929688,852.5848388671875,11189432
2021-04-12,890.0,940.0,879.1500244140625,902.4000244140625,871.2673950195312,30141861
2021-04-13,921.9500122070312,932.5999755859375,878.2999877929688,885.2000122070312,854.6607055664062,11667200
2021-04-15,898.7999877929688,925.4000244140625,883.9000244140625,914.2000122070312,882.66015625,13218002
2021-04-16,919.75,944.25,910.9000244140625,938.0499877929688,905.6873779296875,13746268
2021-04-19,945.25,955.0,924.0,946.2999877929688,913.6527709960938,17805574
2021-04-20,965.0999755859375,966.3499755859375,941.0999755859375,949.2999877929688,916.5492553710938,10205616
2021-04-22,958.7999877929688,963.1500244140625,938.8499755859375,944.3499755859375,911.77001953125,8522208
2021-04-23,944.3499755859375,952.8499755859375,922.75,935.5999755859375,903.3218994140625,7972589
2021-04-26,935.5999755859375,940.0,902.1500244140625,905.4000244140625,874.163818359375,10255697
2021-04-27,913.0,919.5,901.0,912.4000244140625,880.9223022460938,5669049
2021-04-28,914.3499755859375,918.0,902.9500122070312,910.2000122070312,878.7981567382812,7251009
2021-04-29,911.9500122070312,917.4000244140625,904.0,906.5,875.2258911132812,4953091
2021-04-30,900.75,921.0,900.75,910.3499755859375,878.9429931640625,6459737
2021-05-03,919.0999755859375,924.4000244140625,906.4000244140625,910.2000122070312,878.7981567382812,6330144
2021-05-04,912.9000244140625,912.9000244140625,876.0,878.4500122070312,848.1435546875,8347795
2021-05-05,885.0,899.0,869.0,888.6500244140625,857.99169921875,10491085
2021-05-06,907.0,916.7000122070312,880.9000244140625,884.2999877929688,853.791748046875,17973153
2021-05-07,893.0,895.5,877.0,882.9000244140625,852.4400024414062,5479029
2021-05-10,892.5,906.4500122070312,877.5,900.25,869.1914672851562,8379304
2021-05-11,899.9500122070312,905.9500122070312,888.2000122070312,890.9000244140625,860.1640625,5864464
2021-05-12,889.2999877929688,906.75,884.2999877929688,898.5999755859375,867.598388671875,5224240
2021-05-14,909.0,921.0,900.7999877929688,904.0499877929688,872.8604125976562,15048471
2021-05-17,895.0,905.0,870.0,881.2000122070312,850.7987060546875,14122085
2021-05-18,887.0,888.3499755859375,878.4500122070312,884.4000244140625,853.8883666992188,5129966
2021-05-19,887.8499755859375,905.9500122070312,881.0,903.9500122070312,872.7638549804688,7242643
2021-05-20,906.0,927.9000244140625,905.0,924.2000122070312,892.3152465820312,12378690
2021-05-21,930.0,935.0,922.2999877929688,926.9000244140625,894.9220581054688,6740711
2021-05-24,931.0,945.5,926.1500244140625,931.25,899.1219482421875,6420035
2021-05-25,939.6500244140625,940.0,930.0,935.5999755859375,903.3218994140625,3695242
2021-05-26,941.0,951.9500122070312,939.0499877929688,945.1500244140625,912.54248046875,5445187
2021-05-27,946.0,948.75,934.0499877929688,942.3499755859375,909.8389892578125,6249606
2021-05-28,940.2000122070312,947.3499755859375,931.0,934.3499755859375,902.1150512695312,2156991
2021-05-31,934.3499755859375,951.0,924.0,949.3499755859375,916.5974731445312,3183414
2021-06-01,952.0,958.0,943.5499877929688,946.4500122070312,913.797607421875,2904962
2021-06-02,946.4500122070312,960.5,946.4500122070312,954.7000122070312,921.762939453125,2449102
2021-06-03,955.0,959.7000122070312,946.0,948.25,915.5354614257812,2258695
2021-06-04,948.0,951.5,936.5,946.4000244140625,913.7493286132812,3057699
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,907.376953125,2028426
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,920.8457641601562,2278534
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,925.5767211914062,5498857
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,940.5901489257812,4754350
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,934.4591674804688,3480545
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,942.4729614257812,2377279
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,936.2454833984375,1289684
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,923.7422485351562,1684500
2021-06-17,955.0,959.75,943.5,950.9500122070312,918.142333984375,2429291
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,927.7490234375,4978288
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,927.0249633789062,1625660
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,922.8732299804688,2344400
2021-06-23,956.0,966.0,954.2000122070312,957.75,924.7077026367188,1807471
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,918.0940551757812,1769651
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,924.080078125,2134441
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,929.8248291015625,1759671
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,945.8038940429688,4300755
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,938.3695068359375,7195632
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,944.3555908203125,2291137
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,945.417724609375,1421148
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,941.0729370117188,1286458
2021-07-06,975.0,975.0,964.75,969.0999755859375,935.6660766601562,1157576
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,931.9006958007812,1740439
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,917.8526611328125,1662518
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,926.6869506835938,1301555
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,926.7352905273438,1122802
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,932.335205078125,1317621
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,943.4384765625,1729994
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,940.0109252929688,979315
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,943.4384765625,2087320
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,940.3971557617188,854347
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,922.1974487304688,1520300
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,917.1285400390625,1783069
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,915.2941284179688,1056183
2021-07-26,948.0,960.0,947.0,950.5499877929688,917.7560424804688,1306026
2021-07-27,952.5,958.5,909.0,913.0999755859375,881.59814453125,3366104
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,859.1986083984375,5094903
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,852.6331176757812,4929314
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,888.3084106445312,6280365
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,889.2738647460938,2981630
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,896.1289672851562,2014511
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,907.232177734375,2517694
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,912.7837524414062,4022548
2021-08-06,939.0,939.0,909.0,911.2999877929688,879.8602294921875,9727673
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,891.8499755859375,3310964
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,885.9764404296875,2552532
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,883.306640625,2174054
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,878.889404296875,2127392
2021-08-13,906.0,910.9500122070312,892.3499755859375,894.4000244140625,868.3074340820312,2919925
2021-08-16,896.0,901.0999755859375,886.0499877929688,888.25,862.3367919921875,1954152
2021-08-17,891.0,906.2999877929688,889.9000244140625,904.6500244140625,878.2584228515625,3767678
2021-08-18,900.2000122070312,910.7000122070312,900.0,908.8499755859375,882.3358154296875,2323095
2021-08-20,908.9000244140625,909.0499877929688,887.0,890.8499755859375,864.8610229492188,2354874
2021-08-23,898.0,908.0,888.6500244140625,898.3499755859375,872.1421508789062,2081206
2021-08-24,903.0,919.5499877929688,897.6500244140625,917.6500244140625,890.879150390625,2588128
2021-08-25,917.0,923.5999755859375,905.9500122070312,912.5999755859375,885.9764404296875,1697757
2021-08-26,912.5999755859375,916.75,906.2999877929688,911.2999877929688,884.71435546875,1522032
2021-08-27,913.7999877929688,925.4500122070312,907.5,923.9000244140625,896.94677734375,1878603
2021-08-30,924.0,936.5,920.4500122070312,934.7000122070312,907.4317626953125,2016968
2021-08-31,935.0,949.7000122070312,930.2999877929688,947.7999877929688,920.1495361328125,2463088
2021-09-01,949.0,954.9000244140625,920.0,922.8499755859375,895.9274291992188,4434153
2021-09-02,927.0,960.0,923.4000244140625,955.25,927.3822021484375,3688123
2021-09-03,956.0999755859375,963.0,930.6500244140625,941.0999755859375,913.6449584960938,3110583
2021-09-06,945.8499755859375,958.0,942.6500244140625,950.2000122070312,922.4795532226562,1699875
2021-09-07,950.2000122070312,957.2999877929688,944.0499877929688,950.5,922.7708129882812,1113880
2021-09-08,948.0,953.1500244140625,940.0,951.7999877929688,924.0328369140625,1600457
2021-09-09,951.1500244140625,952.0999755859375,926.0,949.2999877929688,921.6057739257812,3769007
2021-09-13,946.0,953.9000244140625,942.5499877929688,950.4500122070312,922.7222290039062,865538
2021-09-14,954.7999877929688,958.3499755859375,949.5999755859375,953.1500244140625,925.343505859375,1373821
2021-09-15,955.0,956.5999755859375,948.2999877929688,952.9500122070312,925.1492919921875,2509424
2021-09-16,954.5,964.7999877929688,950.2000122070312,954.0,926.168701171875,3574908
2021-09-17,960.0,962.5,948.0499877929688,954.0499877929688,926.2172241210938,2006356
2021-09-20,953.0,953.0,929.7999877929688,938.0999755859375,910.7325439453125,2308294
2021-09-21,935.0,959.0,933.0,956.0999755859375,928.2073364257812,2438464
2021-09-22,952.25,974.25,951.6500244140625,963.5,935.3915405273438,2267730
2021-09-23,965.4500122070312,970.0,959.5,968.0999755859375,939.8572998046875,1297533
2021-09-24,969.5999755859375,983.4000244140625,960.4500122070312,967.6500244140625,939.4205322265625,1803409
2021-09-27,965.0,970.0499877929688,952.2999877929688,962.7000122070312,934.6148681640625,1217035
2021-09-28,960.5,977.0,950.7999877929688,971.0,942.6727294921875,1542732
2021-09-29,970.5,1005.0,965.1500244140625,987.5999755859375,958.7883911132812,4052980
2021-09-30,988.0,999.75,976.3499755859375,983.5499877929688,954.8565673828125,2312926
2021-10-01,980.0,991.9000244140625,973.0999755859375,986.2000122070312,957.4293212890625,1948517
2021-10-04,986.0,996.9500122070312,954.9000244140625,957.5,929.5665893554688,4097873
2021-10-05,961.7999877929688,961.9000244140625,928.4500122070312,934.5499877929688,907.2860717773438,4986700
2021-10-06,935.5499877929688,938.5499877929688,911.1500244140625,913.4500122070312,886.8017578125,2615582
2021-10-07,920.0,922.25,898.0,916.0499877929688,889.3258056640625,7008049
2021-10-08,923.0,929.4500122070312,911.6500244140625,917.0999755859375,890.3451538085938,2075219
2021-10-11,922.7999877929688,923.1500244140625,910.0,913.75,887.0928955078125,1449593
2021-10-12,913.5,924.7000122070312,907.8499755859375,915.9500122070312,889.2286987304688,1164581
2021-10-13,921.6500244140625,924.4500122070312,912.0499877929688,913.5,886.8502197265625,1821818
2021-10-14,917.4500122070312,920.5,909.9000244140625,911.3499755859375,884.762939453125,913675
2021-10-18,911.3499755859375,915.9000244140625,899.5,903.75,877.3846435546875,1913667
2021-10-19,906.0,917.2999877929688,903.25,906.2000122070312,879.7631225585938,1360282
2021-10-20,905.0,912.7000122070312,900.0,905.9000244140625,879.471923828125,1941581
2021-10-21,914.4500122070312,917.9000244140625,901.5999755859375,911.5499877929688,884.9570922851562,2723509
2021-10-22,911.5499877929688,915.0,889.3499755859375,896.3499755859375,870.2005004882812,1360319
2021-10-25,895.9000244140625,913.0,890.0,901.8499755859375,875.5401000976562,1901039
2021-10-26,908.9000244140625,914.1500244140625,900.0,907.5,881.0252685546875,1405411
2021-10-27,916.9500122070312,926.9000244140625,902.4500122070312,922.5,895.5877075195312,5111161
2021-10-28,922.4000244140625,928.5499877929688,886.2999877929688,891.75,865.7347412109375,2224983
2021-10-29,893.0,917.0,885.25,905.0499877929688,878.6466674804688,2783659
2021-11-01,917.0,918.5499877929688,902.2000122070312,909.25,882.7241821289062,986133
2021-11-02,910.0,912.8499755859375,900.5,903.4000244140625,877.0448608398438,1038025
2021-11-03,909.5499877929688,914.7000122070312,903.7000122070312,912.6500244140625,886.0249633789062,1275433
2021-11-04,912.6500244140625,914.25,908.8499755859375,910.7000122070312,884.1318359375,96347
2021-11-08,917.9500122070312,917.9500122070312,898.7000122070312,913.7000122070312,887.0443725585938,860650
2021-11-09,913.0,925.0,909.6500244140625,914.1500244140625,887.481201171875,843911
2021-11-10,910.0,924.5,910.0,912.4500122070312,885.830810546875,1597922
2021-11-11,912.4500122070312,912.4500122070312,896.0,904.9000244140625,878.5011596679688,1180372
2021-11-12,910.7999877929688,917.0,905.0,915.9500122070312,889.2286987304688,936613
2021-11-15,915.0,939.8499755859375,910.0999755859375,938.1500244140625,910.7810668945312,2615304
2021-11-16,943.1500244140625,943.9000244140625,919.0,921.75,894.8595581054688,1925000
2021-11-17,921.75,921.75,901.0,905.3499755859375,878.9379272460938,1996857
2021-11-18,905.2999877929688,907.0,891.0,892.2999877929688,866.2686157226562,1009418
2021-11-22,893.0,909.0,883.0,895.4000244140625,869.2782592773438,1443344
2021-11-23,891.7000122070312,918.5499877929688,890.0,910.5999755859375,884.0347900390625,1820473
2021-11-24,911.0,915.4000244140625,891.3499755859375,893.4500122070312,867.3851318359375,1392190
2021-11-25,894.0,902.4500122070312,884.0,899.9500122070312,873.6954956054688,1325422
2021-11-26,892.0,976.0499877929688,890.6500244140625,966.7000122070312,938.4982299804688,14458893
2021-11-29,974.0,998.0,956.0,965.0,936.8477783203125,8303735
2021-11-30,965.0,984.0,958.5999755859375,971.2999877929688,942.9639282226562,4771579
2021-12-01,980.75,986.7000122070312,921.8499755859375,928.1500244140625,901.0728149414062,3879683
2021-12-02,937.9500122070312,937.9500122070312,917.5,921.25,894.3741455078125,2749084
2021-12-03,930.0,930.0,908.2999877929688,912.0499877929688,885.4424438476562,2388529
2021-12-06,915.0999755859375,915.7999877929688,892.5,894.9500122070312,868.8414306640625,1573419
2021-12-07,898.2999877929688,898.2999877929688,884.0,889.25,863.3076171875,2471419
2021-12-08,895.0,902.0,890.2999877929688,897.9500122070312,871.75390625,1663728
2021-12-09,900.0,902.0,890.0499877929688,894.5,868.4044799804688,1645541
2021-12-10,895.0,901.0,891.0,893.9000244140625,867.822021484375,947538
2021-12-13,895.2000122070312,903.0,886.5499877929688,891.2999877929688,865.2978515625,1785608
2021-12-14,893.5,907.8499755859375,891.0,895.5999755859375,869.4723510742188,2651452
2021-12-15,896.2000122070312,901.8499755859375,891.7000122070312,895.7000122070312,869.5694580078125,1192775
2021-12-16,903.5,903.5,878.25,881.0,855.29833984375,2280037
2021-12-17,882.0,884.5,850.0,860.2000122070312,835.1051635742188,2824703
2021-12-20,864.0,898.4500122070312,861.0999755859375,893.7999877929688,867.7249145507812,8501360
2021-12-21,893.7999877929688,897.4000244140625,882.0499877929688,886.75,860.880615234375,2301316
2021-12-22,889.0,893.8499755859375,880.9500122070312,889.7000122070312,863.7445678710938,1271710
2021-12-23,892.0,912.5,891.25,909.75,883.2095947265625,1970110
2021-12-24,910.2000122070312,912.9000244140625,901.7999877929688,908.2999877929688,881.8018188476562,1114033
2021-12-27,912.9000244140625,933.1500244140625,910.1500244140625,930.25,903.111572265625,4596248
2021-12-28,932.0,936.2999877929688,923.0499877929688,933.2999877929688,906.072509765625,1907169
2021-12-29,938.0,947.5999755859375,933.25,935.5499877929688,908.2569580078125,2687014
2021-12-30,937.0,955.0,936.0999755859375,952.75,924.9551391601562,1729705
2021-12-31,955.0,957.25,942.0,944.0999755859375,916.5574951171875,2039044
2022-01-03,947.0499877929688,947.9000244140625,925.7999877929688,930.5,903.354248046875,2013140
2022-01-04,937.4500122070312,937.4500122070312,920.25,924.25,897.2865600585938,1238138
2022-01-05,926.5,931.7999877929688,919.0,928.5499877929688,901.4611206054688,1407995
2022-01-06,928.5499877929688,935.9500122070312,919.2999877929688,922.0,895.1022338867188,1384402
2022-01-07,926.4000244140625,926.6500244140625,913.3499755859375,914.75,888.063720703125,1546099
2022-01-10,914.75,917.8499755859375,908.6500244140625,916.2000122070312,889.4714965820312,1637506
2022-01-11,917.5,921.75,913.0,915.9500122070312,889.2286987304688,1578147
2022-01-12,918.4000244140625,918.4000244140625,901.2000122070312,906.2000122070312,879.7631225585938,2090537
2022-01-13,912.0,929.1500244140625,908.7000122070312,924.0499877929688,897.0924072265625,2739659
2022-01-14,926.0499877929688,933.0,916.2999877929688,921.5,894.6168823242188,2321761
2022-01-17,915.5999755859375,920.2000122070312,909.0,910.2000122070312,883.646484375,1058857
2022-01-18,910.2000122070312,914.5999755859375,898.4500122070312,902.1500244140625,875.8313598632812,1830577
2022-01-19,900.0499877929688,901.5999755859375,885.0999755859375,895.6500244140625,869.5209350585938,1413292
2022-01-20,895.0,899.9000244140625,880.0499877929688,882.3499755859375,856.60888671875,1614683
2022-01-21,880.0,880.0,860.0,867.4500122070312,842.1436157226562,1669132
2022-01-24,871.5,895.0,867.4500122070312,892.0999755859375,866.0745239257812,4992078
2022-01-25,891.4000244140625,909.0,881.0999755859375,905.6500244140625,879.2293090820312,2322693
2022-01-27,901.0,931.5,887.0,927.5999755859375,900.538818359375,7859401
2022-01-28,926.5499877929688,942.0,917.4500122070312,932.25,905.05322265625,2428175
2022-01-31,939.0,950.0,930.6500244140625,945.0,917.4312133789062,2008278
2022-02-01,948.0,959.0,938.7999877929688,946.4000244140625,918.7904052734375,2033319
2022-02-02,945.5,958.5,944.75,951.7999877929688,924.0328369140625,1735750
2022-02-03,953.0,957.0,944.5499877929688,952.75,924.9551391601562,1116446
2022-02-04,951.25,957.75,940.0,946.0999755859375,918.4990844726562,1428601
2022-02-07,946.2000122070312,947.0,927.0499877929688,933.2999877929688,906.072509765625,949273
2022-02-08,933.2999877929688,951.0,931.0999755859375,948.0499877929688,920.3922729492188,1812035
